Time_s,RPM_Motor,PWM_Motor,Temp_Hotend,PWM_Hotend,t_pid,Kp_Motor,Ki_Motor,Kd_Motor,Kp_Hotend,Ki_Hotend,Kd_Hotend
469.3602514266968,0.0,255.0,220.63,163.0,,,,,,,
469.56110429763794,0.0,255.0,220.63,163.0,,,,,,,
469.6545853614807,0.0,255.0,220.63,163.0,,,,,,,
469.77866196632385,0.0,255.0,220.63,162.0,,,,,,,
469.96477818489075,0.0,255.0,220.63,162.0,,,,,,,
470.1511244773865,0.0,255.0,220.63,161.0,,,,,,,
470.3555145263672,0.0,255.0,220.63,161.0,,,,,,,
470.55810165405273,0.0,255.0,220.63,160.0,,,,,,,
470.6668517589569,0.0,255.0,220.63,160.0,,,,,,,
470.7600028514862,0.0,255.0,220.63,160.0,,,,,,,
470.8697409629822,0.0,255.0,220.63,159.0,,,,,,,
471.0886881351471,0.0,255.0,220.63,159.0,,,,,,,
471.19641971588135,0.13,255.0,220.63,159.0,,,,,,,
471.3673014640808,0.0,255.0,220.63,158.0,,,,,,,
471.66452407836914,0.0,255.0,220.63,157.0,,,,,,,
471.77308416366577,0.0,255.0,220.63,157.0,,,,,,,
471.8661298751831,0.0,255.0,220.63,157.0,,,,,,,
472.06857109069824,0.0,255.0,220.63,156.0,,,,,,,
472.17656230926514,0.0,255.0,220.63,156.0,,,,,,,
472.28529381752014,0.0,255.0,220.5,165.0,,,,,,,
472.47227716445923,0.0,255.0,220.55,158.0,,,,,,,
472.6739001274109,0.0,255.0,220.58,157.0,,,,,,,
472.87505745887756,0.0,255.0,220.6,156.0,,,,,,,
473.0786736011505,0.0,255.0,220.61,155.0,,,,,,,
473.17082810401917,0.0,255.0,220.48,163.0,,,,,,,
473.27959275245667,0.0,255.0,220.51,157.0,,,,,,,
473.4813311100006,0.0,255.0,220.55,155.0,,,,,,,
473.6051697731018,0.0,255.0,220.57,155.0,,,,,,,
473.7143814563751,0.0,255.0,220.58,154.0,,,,,,,
473.88515853881836,0.0,255.0,220.6,153.0,,,,,,,
474.088098526001,0.0,255.0,220.61,152.0,,,,,,,
474.2889316082001,0.13,255.0,220.62,152.0,,,,,,,
474.38198614120483,0.0,255.0,220.62,151.0,,,,,,,
474.5845968723297,0.0,255.0,220.52,154.0,,,,,,,
474.6925518512726,0.0,255.0,220.54,153.0,,,,,,,
474.80120611190796,0.0,255.0,220.56,152.0,,,,,,,
474.9867911338806,0.0,255.0,220.45,160.0,,,,,,,
475.1857166290283,0.0,255.0,220.4,156.0,,,,,,,
475.3879907131195,0.0,255.0,220.49,153.0,,,,,,,
475.58990716934204,0.0,255.0,220.54,151.0,,,,,,,
475.6983494758606,0.0,255.0,220.42,160.0,,,,,,,
475.792498588562,-0.13,255.0,220.32,162.0,,,,,,,
475.99212527275085,-0.13,255.0,220.32,157.0,,,,,,,
476.1171805858612,0.0,255.0,220.25,164.0,,,,,,,
476.22538137435913,0.0,255.0,220.18,166.0,,,,,,,
476.3982684612274,0.0,255.0,220.35,156.0,,,,,,,
476.6006762981415,0.0,255.0,220.2,165.0,,,,,,,
476.8041262626648,0.0,255.0,220.1,167.0,,,,,,,
477.006142616272,0.0,255.0,220.04,169.0,,,,,,,
477.0996539592743,0.0,255.0,220.02,170.0,,,,,,,
477.2084803581238,0.0,255.0,220.01,170.0,,,,,,,
477.31613993644714,0.13,255.0,219.99,170.0,,,,,,,
477.53285217285156,0.0,255.0,219.97,171.0,,,,,,,
477.6400375366211,0.0,255.0,219.96,171.0,,,,,,,
477.81053948402405,0.0,255.0,219.95,171.0,,,,,,,
477.99684715270996,0.0,255.0,219.95,172.0,,,,,,,
478.1049587726593,0.0,255.0,219.95,172.0,,,,,,,
478.21185779571533,0.0,255.0,219.94,172.0,,,,,,,
478.30672097206116,0.0,255.0,219.94,172.0,,,,,,,
478.50823187828064,0.0,255.0,219.94,172.0,,,,,,,
478.6297881603241,0.0,255.0,219.94,172.0,,,,,,,
478.7397029399872,0.0,255.0,219.94,172.0,,,,,,,
478.9085578918457,0.0,255.0,219.94,172.0,,,,,,,
479.1108934879303,0.0,255.0,219.94,172.0,,,,,,,
479.20463824272156,0.0,255.0,219.94,172.0,,,,,,,
479.3141038417816,0.0,255.0,219.94,172.0,,,,,,,
479.5170874595642,0.0,255.0,219.94,172.0,,,,,,,
479.6239929199219,0.0,255.0,219.94,172.0,,,,,,,
479.71689438819885,0.0,255.0,219.94,172.0,,,,,,,
479.824786901474,0.0,255.0,219.94,172.0,,,,,,,
480.0440709590912,0.0,255.0,219.94,172.0,,,,,,,
480.2124083042145,0.0,255.0,219.94,173.0,,,,,,,
480.5210790634155,0.0,255.0,219.94,173.0,,,,,,,
480.629652261734,0.0,255.0,219.94,173.0,,,,,,,
480.72092032432556,0.0,255.0,219.94,173.0,,,,,,,
480.8282239437103,0.0,255.0,219.8,182.0,,,,,,,
481.0276999473572,0.0,255.0,219.85,175.0,,,,,,,
481.1506915092468,0.0,255.0,219.73,184.0,,,,,,,
481.2585599422455,0.0,255.0,219.63,187.0,,,,,,,
481.42831230163574,0.0,255.0,219.6,188.0,,,,,,,
481.6298575401306,0.0,255.0,219.72,180.0,,,,,,,
481.82031750679016,0.0,255.0,219.69,181.0,,,,,,,
482.0355968475342,0.0,255.0,219.78,178.0,,,,,,,
482.12857580184937,0.0,255.0,219.81,178.0,,,,,,,
482.2384340763092,0.0,255.0,219.84,177.0,,,,,,,
482.34703159332275,0.0,255.0,219.72,186.0,,,,,,,
482.5657334327698,0.0,255.0,219.55,191.0,,,,,,,
482.7363839149475,0.0,255.0,219.44,194.0,,,,,,,
482.95396733283997,0.0,255.0,219.37,196.0,,,,,,,
483.14023447036743,0.0,255.0,219.33,198.0,,,,,,,
483.23249530792236,0.0,255.0,219.31,199.0,,,,,,,
483.3404231071472,0.0,255.0,219.44,190.0,,,,,,,
483.55704140663147,0.0,255.0,219.48,195.0,,,,,,,
483.6664733886719,0.0,255.0,219.43,196.0,,,,,,,
483.7762176990509,0.0,255.0,219.39,198.0,,,,,,,
483.96153950691223,0.0,255.0,219.34,200.0,,,,,,,
484.1466295719147,0.0,255.0,219.31,201.0,,,,,,,
484.3456087112427,0.0,255.0,219.4,199.0,,,,,,,
484.5458633899689,0.0,255.0,219.34,201.0,,,,,,,
484.654324054718,0.0,255.0,219.32,202.0,,,,,,,
484.7622413635254,0.0,255.0,219.31,203.0,,,,,,,
484.8586974143982,-0.13,255.0,219.3,203.0,,,,,,,
485.07625246047974,-0.13,255.0,219.28,204.0,,,,,,,
485.2449371814728,0.0,255.0,219.27,205.0,,,,,,,
485.45982599258423,0.0,255.0,219.4,197.0,,,,,,,
485.66046595573425,0.0,255.0,219.34,204.0,,,,,,,
485.7549567222595,0.0,255.0,219.32,205.0,,,,,,,
485.8491518497467,0.0,255.0,219.31,206.0,,,,,,,
486.06445813179016,0.0,255.0,219.42,198.0,,,,,,,
486.17321968078613,0.0,255.0,219.39,204.0,,,,,,,
486.2809672355652,0.13,255.0,219.36,205.0,,,,,,,
486.4494936466217,0.0,255.0,219.32,207.0,,,,,,,
486.66533303260803,0.0,255.0,219.29,208.0,,,,,,,
486.8522765636444,0.0,255.0,219.28,209.0,,,,,,,
487.05470180511475,0.0,255.0,219.27,210.0,,,,,,,
487.1650412082672,0.0,255.0,219.26,210.0,,,,,,,
487.2738609313965,0.0,255.0,219.26,211.0,,,,,,,
487.4586808681488,0.0,255.0,219.25,212.0,,,,,,,
487.59808564186096,0.0,255.0,219.25,212.0,,,,,,,
487.7556436061859,-0.13,255.0,219.25,213.0,,,,,,,
487.9584243297577,0.0,255.0,219.36,210.0,,,,,,,
488.0658826828003,0.0,255.0,219.34,211.0,,,,,,,
488.1599507331848,0.0,255.0,219.32,212.0,,,,,,,
488.2690255641937,0.0,255.0,219.3,212.0,,,,,,,
488.3620367050171,0.0,255.0,219.29,213.0,,,,,,,
488.58177304267883,0.0,255.0,219.41,205.0,,,,,,,
488.69082045555115,0.0,255.0,219.38,211.0,,,,,,,
488.7986533641815,0.0,255.0,219.35,212.0,,,,,,,
488.97114634513855,0.0,255.0,219.45,205.0,,,,,,,
489.17338347435,0.13,255.0,219.49,209.0,,,,,,,
489.265429019928,0.0,255.0,219.44,211.0,,,,,,,
489.37586736679077,0.0,255.0,219.4,212.0,,,,,,,
489.5770809650421,0.0,255.0,219.46,211.0,,,,,,,
489.6714508533478,0.0,255.0,219.41,213.0,,,,,,,
489.7798180580139,0.0,255.0,219.52,205.0,,,,,,,
489.97957611083984,0.0,255.0,219.67,201.0,,,,,,,
490.18327927589417,0.0,255.0,219.66,202.0,,,,,,,
490.3854160308838,0.0,255.0,219.76,199.0,,,,,,,
490.57172870635986,0.0,255.0,219.82,197.0,,,,,,,
490.6806309223175,0.0,255.0,219.84,197.0,,,,,,,
490.77505469322205,0.0,255.0,219.86,196.0,,,,,,,
490.9742319583893,0.0,255.0,219.75,205.0,,,,,,,
491.0970823764801,0.0,255.0,219.65,208.0,,,,,,,
491.204035282135,0.0,255.0,219.71,201.0,,,,,,,
491.3134262561798,0.0,255.0,219.75,200.0,,,,,,,
491.4822316169739,0.0,255.0,219.82,198.0,,,,,,,
491.681928396225,0.0,255.0,219.86,197.0,,,,,,,
491.78928422927856,0.0,255.0,219.88,197.0,,,,,,,
491.8815424442291,0.13,255.0,219.89,197.0,,,,,,,
492.08150815963745,0.0,255.0,219.77,205.0,,,,,,,
492.19024777412415,0.0,255.0,219.8,199.0,,,,,,,
492.299329996109,0.0,255.0,219.83,199.0,,,,,,,
492.48572182655334,0.0,255.0,219.87,198.0,,,,,,,
492.62437558174133,0.0,255.0,219.88,197.0,,,,,,,
492.7937185764313,0.0,255.0,219.9,197.0,,,,,,,
492.99794578552246,0.0,255.0,219.8,200.0,,,,,,,
493.0912697315216,0.0,255.0,219.83,199.0,,,,,,,
493.1998474597931,0.0,255.0,219.85,198.0,,,,,,,
493.29313945770264,-0.13,255.0,219.87,198.0,,,,,,,
493.4925184249878,0.0,255.0,219.89,197.0,,,,,,,
493.61821603775024,0.0,255.0,219.9,197.0,,,,,,,
493.72668981552124,0.0,255.0,219.91,197.0,,,,,,,
493.8350348472595,0.0,255.0,219.91,197.0,,,,,,,
494.1019022464752,0.0,255.0,219.93,197.0,,,,,,,
494.3021354675293,0.0,255.0,219.93,197.0,,,,,,,
494.5049846172333,0.0,255.0,219.93,197.0,,,,,,,
494.5974087715149,0.0,255.0,219.79,206.0,,,,,,,
494.70407605171204,0.13,255.0,219.82,200.0,,,,,,,
494.81110548973083,0.0,255.0,219.85,199.0,,,,,,,
495.01239490509033,0.0,255.0,219.88,198.0,,,,,,,
495.13657450675964,0.0,255.0,219.89,198.0,,,,,,,
495.3101119995117,0.0,255.0,219.91,198.0,,,,,,,
495.5110094547272,0.0,255.0,219.92,198.0,,,,,,,
495.6025674343109,0.0,255.0,219.92,197.0,,,,,,,
495.71130895614624,0.0,255.0,219.92,197.0,,,,,,,
495.8039162158966,0.0,255.0,219.93,197.0,,,,,,,
496.0051426887512,-0.13,255.0,219.93,197.0,,,,,,,
496.12816095352173,0.0,255.0,219.93,197.0,,,,,,,
496.238089799881,0.0,255.0,219.93,197.0,,,,,,,
496.346209526062,0.0,255.0,219.93,197.0,,,,,,,
496.60960817337036,0.0,255.0,219.93,197.0,,,,,,,
496.71718192100525,0.0,255.0,219.94,197.0,,,,,,,
496.80872774124146,0.0,255.0,219.94,197.0,,,,,,,
496.94910073280334,0.0,255.0,219.94,197.0,,,,,,,
497.1201946735382,0.0,255.0,219.94,197.0,,,,,,,
497.2281303405762,0.0,255.0,219.94,198.0,,,,,,,
497.3380973339081,0.0,255.0,219.94,198.0,,,,,,,
497.55328822135925,0.0,255.0,219.94,198.0,,,,,,,
497.7232503890991,0.0,255.0,219.94,198.0,,,,,,,
497.9560966491699,0.0,255.0,219.94,198.0,,,,,,,
498.12716722488403,0.0,255.0,219.94,198.0,,,,,,,
498.2197518348694,0.0,255.0,219.94,198.0,,,,,,,
498.3283655643463,0.0,255.0,219.94,198.0,,,,,,,
498.53273582458496,0.0,255.0,219.94,198.0,,,,,,,
498.64215087890625,0.0,255.0,219.94,198.0,,,,,,,
498.75117111206055,0.0,255.0,219.94,198.0,,,,,,,
498.8593657016754,-0.13,255.0,219.94,198.0,,,,,,,
499.1364018917084,0.0,255.0,219.94,198.0,,,,,,,
499.3379683494568,0.0,255.0,219.94,198.0,,,,,,,
499.5398304462433,0.0,255.0,219.94,198.0,,,,,,,
499.6319479942322,0.0,255.0,219.94,198.0,,,,,,,
499.7404646873474,0.0,255.0,219.94,198.0,,,,,,,
499.84881472587585,0.0,255.0,219.94,198.0,,,,,,,
500.06960225105286,0.0,255.0,219.94,198.0,,,,,,,
500.2392771244049,0.0,255.0,219.94,198.0,,,,,,,
500.4572570323944,0.0,255.0,220.08,189.0,,,,,,,
500.64356541633606,0.0,255.0,220.28,183.0,,,,,,,
500.7360770702362,0.0,255.0,220.21,190.0,,,,,,,
500.8444662094116,0.0,255.0,220.29,183.0,,,,,,,
501.04693031311035,0.0,255.0,220.42,179.0,,,,,,,
501.16938304901123,0.0,255.0,220.46,178.0,,,,,,,
501.26257967948914,0.0,255.0,220.5,177.0,,,,,,,
501.5442545413971,-0.13,255.0,220.56,174.0,,,,,,,
501.7471396923065,0.0,255.0,220.59,173.0,,,,,,,
501.83976340293884,0.0,255.0,220.6,172.0,,,,,,,
502.04106426239014,0.0,255.0,220.61,172.0,,,,,,,
502.1496014595032,0.0,255.0,220.62,171.0,,,,,,,
502.259952545166,0.0,255.0,220.62,171.0,,,,,,,
502.36950612068176,0.0,255.0,220.62,170.0,,,,,,,
502.57301473617554,0.0,255.0,220.63,170.0,,,,,,,
502.7596046924591,0.0,255.0,220.63,169.0,,,,,,,
502.94643807411194,0.13,255.0,220.63,169.0,,,,,,,
503.0561316013336,0.0,255.0,220.63,168.0,,,,,,,
503.1508095264435,0.0,255.0,220.63,168.0,,,,,,,
503.26086807250977,0.0,255.0,220.63,168.0,,,,,,,
503.3550579547882,0.0,255.0,220.63,168.0,,,,,,,
503.5586178302765,0.0,255.0,220.63,167.0,,,,,,,
503.6825466156006,0.0,255.0,220.63,167.0,,,,,,,
503.792085647583,0.0,255.0,220.63,167.0,,,,,,,
503.962753534317,0.0,255.0,220.63,166.0,,,,,,,
504.1664824485779,0.0,255.0,220.63,166.0,,,,,,,
504.35368752479553,0.0,255.0,220.63,165.0,,,,,,,
504.55504322052,0.0,255.0,220.63,165.0,,,,,,,
504.6644926071167,0.0,255.0,220.63,164.0,,,,,,,
504.77320075035095,0.0,255.0,220.63,164.0,,,,,,,
504.96049404144287,0.0,255.0,220.63,164.0,,,,,,,
505.10104417800903,0.0,255.0,220.63,163.0,,,,,,,
505.2727880477905,0.0,255.0,220.63,163.0,,,,,,,
505.459885597229,0.0,255.0,220.63,162.0,,,,,,,
505.5683455467224,0.0,255.0,220.63,162.0,,,,,,,
505.6626057624817,0.0,255.0,220.63,162.0,,,,,,,
505.7712802886963,0.0,255.0,220.63,162.0,,,,,,,
505.8652198314667,0.13,255.0,220.63,161.0,,,,,,,
506.083683013916,0.0,255.0,220.63,161.0,,,,,,,
506.19192028045654,0.0,255.0,220.63,161.0,,,,,,,
506.30078864097595,0.0,255.0,220.63,160.0,,,,,,,
506.4730818271637,0.0,255.0,220.63,160.0,,,,,,,
506.67591309547424,0.0,255.0,220.63,159.0,,,,,,,
506.8785591125488,0.0,255.0,220.63,159.0,,,,,,,
507.0797986984253,0.0,255.0,220.63,158.0,,,,,,,
507.173588514328,0.0,255.0,220.63,158.0,,,,,,,
507.28255796432495,0.0,255.0,220.63,158.0,,,,,,,
507.4858253002167,0.0,255.0,220.63,157.0,,,,,,,
507.61083126068115,0.0,255.0,220.63,157.0,,,,,,,
507.7809188365936,0.0,255.0,220.63,156.0,,,,,,,
507.9828827381134,0.0,255.0,220.63,156.0,,,,,,,
508.0770652294159,0.0,255.0,220.63,156.0,,,,,,,
508.18652725219727,0.0,255.0,220.63,155.0,,,,,,,
508.2942142486572,0.0,255.0,220.63,155.0,,,,,,,
508.48073506355286,0.0,255.0,220.63,155.0,,,,,,,
508.6054575443268,0.0,255.0,220.63,154.0,,,,,,,
508.71544671058655,0.0,255.0,220.63,154.0,,,,,,,
508.8082363605499,0.13,255.0,220.63,154.0,,,,,,,
508.99366521835327,0.0,255.0,220.63,153.0,,,,,,,
509.19204807281494,0.0,255.0,220.63,153.0,,,,,,,
509.39293217658997,0.0,255.0,220.63,152.0,,,,,,,
509.5966353416443,0.0,255.0,220.63,152.0,,,,,,,
509.6905951499939,0.0,255.0,220.63,152.0,,,,,,,
509.79742646217346,0.0,255.0,220.63,151.0,,,,,,,
509.99887585639954,0.0,255.0,220.63,151.0,,,,,,,
510.12235593795776,0.0,255.0,220.63,151.0,,,,,,,
510.23082184791565,0.0,255.0,220.63,150.0,,,,,,,
510.40054655075073,0.0,255.0,220.63,150.0,,,,,,,
510.60227274894714,0.0,255.0,220.63,149.0,,,,,,,
510.6952986717224,0.0,255.0,220.63,149.0,,,,,,,
510.8032684326172,0.0,255.0,220.63,149.0,,,,,,,
511.0048463344574,0.0,255.0,220.63,148.0,,,,,,,
511.1142792701721,0.0,255.0,220.63,148.0,,,,,,,
511.2236964702606,0.0,255.0,220.63,148.0,,,,,,,
511.33426451683044,0.0,255.0,220.63,148.0,,,,,,,
511.6006073951721,0.0,255.0,220.52,150.0,,,,,,,
511.8016941547394,0.0,255.0,220.42,158.0,,,,,,,
512.0051929950714,0.0,255.0,220.39,153.0,,,,,,,
512.1133236885071,0.0,255.0,220.3,161.0,,,,,,,
512.2051401138306,0.0,255.0,220.23,163.0,,,,,,,
512.3122556209564,0.0,255.0,220.17,164.0,,,,,,,
512.513813495636,0.0,255.0,220.22,157.0,,,,,,,
512.71533036232,0.0,255.0,220.12,165.0,,,,,,,
512.9035353660583,0.0,255.0,220.05,167.0,,,,,,,
513.1066155433655,0.0,255.0,220.01,168.0,,,,,,,
513.2150855064392,-0.13,255.0,220.0,168.0,,,,,,,
513.3237748146057,0.0,255.0,219.98,169.0,,,,,,,
513.5244908332825,0.0,255.0,219.97,169.0,,,,,,,
513.6314373016357,0.0,255.0,219.96,169.0,,,,,,,
513.7394626140594,0.0,255.0,219.96,170.0,,,,,,,
513.8475139141083,0.0,255.0,219.95,170.0,,,,,,,
514.110687494278,0.0,255.0,219.94,170.0,,,,,,,
514.2204804420471,0.0,255.0,219.94,170.0,,,,,,,
514.3275675773621,0.0,255.0,219.94,170.0,,,,,,,
514.5145497322083,0.0,255.0,219.83,173.0,,,,,,,
514.6240670681,0.13,255.0,219.85,173.0,,,,,,,
514.7165770530701,0.0,255.0,219.87,172.0,,,,,,,
514.8263921737671,0.0,255.0,219.88,172.0,,,,,,,
515.0457265377045,0.0,255.0,219.9,172.0,,,,,,,
515.1546549797058,0.0,255.0,219.91,171.0,,,,,,,
515.3268458843231,0.0,255.0,219.92,171.0,,,,,,,
515.5274434089661,0.0,255.0,219.93,171.0,,,,,,,
515.6218371391296,0.0,255.0,219.93,171.0,,,,,,,
515.7294945716858,0.0,255.0,219.93,171.0,,,,,,,
515.8376266956329,0.0,255.0,219.93,171.0,,,,,,,
516.0416131019592,0.13,255.0,219.93,171.0,,,,,,,
516.1495404243469,-0.13,255.0,219.93,171.0,,,,,,,
516.2576758861542,0.0,255.0,219.93,171.0,,,,,,,
516.3661630153656,0.0,255.0,219.93,171.0,,,,,,,
516.6317460536957,0.0,255.0,219.94,171.0,,,,,,,
516.8342101573944,0.0,255.0,219.94,171.0,,,,,,,
517.0366444587708,0.0,255.0,219.94,171.0,,,,,,,
517.1298453807831,0.0,255.0,219.94,171.0,,,,,,,
517.2382457256317,0.0,255.0,219.94,171.0,,,,,,,
517.3459026813507,0.0,255.0,219.94,171.0,,,,,,,
517.5646119117737,0.13,255.0,219.94,171.0,,,,,,,
517.6751136779785,0.0,255.0,219.94,171.0,,,,,,,
517.846212387085,0.0,255.0,219.94,171.0,,,,,,,
518.0480806827545,0.0,255.0,219.8,180.0,,,,,,,
518.1422617435455,0.0,255.0,219.69,184.0,,,,,,,
518.2507598400116,0.0,255.0,219.74,177.0,,,,,,,
518.3444888591766,0.0,255.0,219.78,176.0,,,,,,,
518.5460789203644,0.0,255.0,219.7,184.0,,,,,,,
518.6549649238586,0.0,255.0,219.61,186.0,,,,,,,
518.7647621631622,0.0,255.0,219.54,189.0,,,,,,,
518.9657638072968,0.0,255.0,219.68,180.0,,,,,,,
519.1505618095398,0.0,255.0,219.63,186.0,,,,,,,
519.3517789840698,0.0,255.0,219.49,191.0,,,,,,,
519.5530290603638,0.0,255.0,219.52,190.0,,,,,,,
519.6466917991638,0.0,255.0,219.6,183.0,,,,,,,
519.7538080215454,0.0,255.0,219.67,181.0,,,,,,,
519.862339258194,0.0,255.0,219.58,189.0,,,,,,,
520.0808217525482,0.0,255.0,219.46,193.0,,,,,,,
520.1904444694519,0.0,255.0,219.56,185.0,,,,,,,
520.3609867095947,0.0,255.0,219.56,191.0,,,,,,,
520.5622954368591,0.0,255.0,219.58,185.0,,,,,,,
520.6581308841705,0.0,255.0,219.52,192.0,,,,,,,
520.7507576942444,0.0,255.0,219.46,194.0,,,,,,,
520.8595509529114,0.0,255.0,219.56,186.0,,,,,,,
521.0620832443237,0.0,255.0,219.56,192.0,,,,,,,
521.1706092357635,0.0,255.0,219.63,185.0,,,,,,,
521.2769248485565,0.0,255.0,219.55,192.0,,,,,,,
521.4658942222595,0.0,255.0,219.55,193.0,,,,,,,
521.6696138381958,0.0,255.0,219.44,196.0,,,,,,,
521.8719003200531,0.0,255.0,219.37,199.0,,,,,,,
522.0595254898071,0.0,255.0,219.33,200.0,,,,,,,
522.167314529419,0.0,255.0,219.31,201.0,,,,,,,
522.2757284641266,0.0,255.0,219.3,202.0,,,,,,,
522.4597129821777,0.0,255.0,219.28,203.0,,,,,,,
522.5977385044098,0.0,255.0,219.27,203.0,,,,,,,
522.7677035331726,0.0,255.0,219.26,204.0,,,,,,,
522.967798948288,0.0,255.0,219.26,205.0,,,,,,,
523.0753645896912,0.0,255.0,219.26,205.0,,,,,,,
523.1673991680145,0.0,255.0,219.25,206.0,,,,,,,
523.2759892940521,0.0,255.0,219.25,206.0,,,,,,,
523.3694069385529,0.0,255.0,219.25,206.0,,,,,,,
523.587687253952,0.0,255.0,219.25,207.0,,,,,,,
523.6965997219086,0.0,255.0,219.25,207.0,,,,,,,
523.790497303009,0.0,255.0,219.25,207.0,,,,,,,
523.9751994609833,0.0,255.0,219.25,208.0,,,,,,,
524.1783518791199,0.0,255.0,219.25,209.0,,,,,,,
524.3806569576263,0.0,255.0,219.36,206.0,,,,,,,
524.5818839073181,0.0,255.0,219.32,208.0,,,,,,,
524.6739902496338,0.0,255.0,219.3,208.0,,,,,,,
524.7838475704193,0.0,255.0,219.29,209.0,,,,,,,
524.9862582683563,-0.13,255.0,219.28,210.0,,,,,,,
525.112147808075,0.0,255.0,219.27,211.0,,,,,,,
525.2205445766449,0.0,255.0,219.27,211.0,,,,,,,
525.3920335769653,0.0,255.0,219.26,212.0,,,,,,,
525.6859166622162,0.0,255.0,219.25,213.0,,,,,,,
525.7946312427521,0.0,255.0,219.25,213.0,,,,,,,
525.9815673828125,0.0,255.0,219.39,205.0,,,,,,,
526.0914273262024,0.0,255.0,219.36,211.0,,,,,,,
526.214658498764,0.0,255.0,219.34,212.0,,,,,,,
526.3232119083405,0.0,255.0,219.32,213.0,,,,,,,
526.5864489078522,0.13,255.0,219.28,214.0,,,,,,,
526.7863829135895,0.0,255.0,219.27,215.0,,,,,,,
526.8956134319305,0.0,255.0,219.27,216.0,,,,,,,
527.0967741012573,0.0,255.0,219.26,217.0,,,,,,,
527.1905264854431,0.0,255.0,219.26,217.0,,,,,,,
527.299905538559,0.0,255.0,219.25,217.0,,,,,,,
527.5017373561859,0.0,255.0,219.25,218.0,,,,,,,
527.6261560916901,0.0,255.0,219.39,209.0,,,,,,,
527.7995343208313,0.0,255.0,219.34,216.0,,,,,,,
528.0033445358276,0.0,255.0,219.31,218.0,,,,,,,
528.2028410434723,0.0,255.0,219.28,219.0,,,,,,,
528.295154094696,0.0,255.0,219.41,210.0,,,,,,,
528.4972145557404,0.0,255.0,219.35,218.0,,,,,,,
528.6047434806824,0.0,255.0,219.47,210.0,,,,,,,
528.7140944004059,0.0,255.0,219.43,216.0,,,,,,,
528.8376281261444,0.0,255.0,219.39,217.0,,,,,,,
529.1018452644348,0.0,255.0,219.41,218.0,,,,,,,
529.3041753768921,0.0,255.0,219.35,220.0,,,,,,,
529.5070741176605,-0.13,255.0,219.42,218.0,,,,,,,
529.6158630847931,0.0,255.0,219.39,219.0,,,,,,,
529.7104015350342,0.0,255.0,219.36,220.0,,,,,,,
529.8192827701569,0.0,255.0,219.48,212.0,,,,,,,
530.0377373695374,0.0,255.0,219.53,211.0,,,,,,,
530.1470410823822,0.0,255.0,219.61,209.0,,,,,,,
530.3182661533356,0.0,255.0,219.59,215.0,,,,,,,
530.5206763744354,0.0,255.0,219.61,210.0,,,,,,,
530.7219731807709,0.0,255.0,219.72,207.0,,,,,,,
530.8157186508179,0.0,255.0,219.77,206.0,,,,,,,
531.0204451084137,0.0,255.0,219.83,204.0,,,,,,,
531.1292953491211,-0.13,255.0,219.85,204.0,,,,,,,
531.2372748851776,0.0,255.0,219.87,203.0,,,,,,,
531.3472878932953,0.0,255.0,219.88,203.0,,,,,,,
531.626401424408,0.0,255.0,219.91,202.0,,,,,,,
531.8270559310913,0.0,255.0,219.92,202.0,,,,,,,
532.0274147987366,0.0,255.0,219.92,202.0,,,,,,,
532.1180663108826,0.0,255.0,219.93,202.0,,,,,,,
532.2257215976715,0.0,255.0,219.93,202.0,,,,,,,
532.3338181972504,0.0,255.0,219.93,202.0,,,,,,,
532.5520913600922,0.13,255.0,219.93,202.0,,,,,,,
532.6605088710785,0.0,255.0,219.93,202.0,,,,,,,
532.8318367004395,0.0,255.0,219.93,202.0,,,,,,,
533.0337977409363,0.0,255.0,219.94,202.0,,,,,,,
533.1269431114197,0.0,255.0,219.94,202.0,,,,,,,
533.2366437911987,0.0,255.0,219.94,202.0,,,,,,,
533.329288482666,0.0,255.0,219.94,202.0,,,,,,,
533.5308146476746,0.0,255.0,219.94,202.0,,,,,,,
533.6385109424591,0.0,255.0,219.94,202.0,,,,,,,
533.7481737136841,0.0,255.0,219.94,202.0,,,,,,,
533.8717975616455,0.0,255.0,220.08,193.0,,,,,,,
534.1350207328796,0.0,255.0,220.1,197.0,,,,,,,
534.336921453476,0.0,255.0,220.18,190.0,,,,,,,
534.5381214618683,0.0,255.0,220.34,185.0,,,,,,,
534.6318466663361,0.0,255.0,220.4,183.0,,,,,,,
534.7406229972839,0.0,255.0,220.45,182.0,,,,,,,
534.8497397899628,0.0,255.0,220.35,189.0,,,,,,,
535.0692570209503,0.0,255.0,220.31,190.0,,,,,,,
535.177127122879,0.0,255.0,220.38,183.0,,,,,,,
535.3474657535553,0.0,255.0,220.47,180.0,,,,,,,
535.5468533039093,0.0,255.0,220.42,181.0,,,,,,,
535.640406370163,0.0,255.0,220.46,180.0,,,,,,,
535.7488534450531,0.0,255.0,220.5,179.0,,,,,,,
535.8420212268829,0.0,255.0,220.52,178.0,,,,,,,
536.0445902347565,0.0,255.0,220.56,176.0,,,,,,,
536.1534719467163,0.0,255.0,220.58,175.0,,,,,,,
536.2623972892761,0.0,255.0,220.59,175.0,,,,,,,
536.4479489326477,0.0,255.0,220.61,174.0,,,,,,,
536.5882737636566,0.0,255.0,220.61,174.0,,,,,,,
536.7588922977448,0.0,255.0,220.62,173.0,,,,,,,
536.962513923645,0.0,255.0,220.63,172.0,,,,,,,
